negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.30442069342648675,0.4947582101588188,0.41896173780343887,0.4280066921931911,0.42460219589083836,0.41350957219246753,0.41462741213187737,0.46460668431159924,0.4218840196607072,0.39682111306837475,0.36948488446409833,0.7985285203198559,0.7727623481993928,,0.41908163516627805,0.3901330314528306,0.39632455186102966,0.4115767054399391,0.40405895128907554,0.3743084874086846,0.3846423356152915,0.7168666813530882,0.06210256355007715,0.3562071871080222,0.07973147462715452,0.8926553480718482,0.5228837368674188,0.5820282044391849,0.4278450157136615,0.21836046139719656,0.5575712526140507,1.0
0.35342148036602605,0.3849967198726584,0.2568852134103166,0.4145198676229329,0.41948928271818176,0.41509194465722077,0.4196197459237778,0.4487635201760858,0.4216049987941477,0.39830927835827223,0.37122314748301166,0.794112759953458,0.7715118288898036,,0.4177744318651011,0.3987291109284974,0.39944900399337113,0.41567413840156475,0.40405895128907554,0.3743084874086846,0.3846423356152915,0.7241555827361417,0.06252702843473923,0.5645750340535797,0.08543496077997836,0.8947938027841715,0.5411108405314575,0.6041254612731759,0.3934883106453486,0.21034200032413253,0.5676953819511784,1.0
0.30442069342648675,0.5818808063138206,0.2568852134103166,0.41978201369260404,0.4208284837641516,0.41413182458884057,0.4252306633599243,0.46830013785967317,0.42333539860005764,0.4002379061242345,0.373156127916503,0.7922675512367197,0.7700727288897135,,0.4153909957948234,0.4092173317184069,0.40291975659635293,0.42263781801921496,0.40405895128907554,0.37607182184199095,0.38542563497211635,0.7319144773316282,0.06302252935454522,0.7124143742160444,0.10692500609536904,0.9149368904766373,0.53842352335157,0.6070056014960592,0.3904241885909787,0.20611490220932538,0.563618390469579,0.0
0.24124769176225644,0.5152375809813697,0.2568852134103166,0.4249738024516234,0.43055620986036436,0.4276166048373655,0.4248040145889225,0.4417594454079907,0.42433806789246153,0.40192887351138307,0.37498297206539544,0.7895446486131212,0.768281997529296,,0.41154222860705625,0.42056637057653834,0.4061194280355047,0.4244827543827647,0.4070514231905995,0.3804673244578325,0.38907286417753495,0.7250946156309102,0.06345514208853054,0.8270874753469162,0.10369220061308942,0.8967440231217161,0.5381981054852059,0.604798101958318,0.3887818733157973,0.1959522681525847,0.561420949593355,1.0
0.0,0.34582114829999044,0.0,0.424863014182701,0.4254404255226385,0.429955442884562,0.4275006687695422,0.43400814916084496,0.42592791039787636,0.40373438202372736,0.3768597387291712,0.787749477993339,0.7664182750847783,,0.40661632343617216,0.43227501850947236,0.40909178499865106,0.4153537527538722,0.4070514231905995,0.3892964746806493,0.3930375716653365,0.7316693565202685,0.06388335875273565,0.9207822211616018,0.10369220061308942,0.8967440231217161,0.5381981054852059,0.604798101958318,0.3887818733157973,0.1959522681525847,0.561420949593355,1.0
0.0,0.29787412371765665,0.0,0.4275919864622897,0.42466246376341,0.42907209983093875,0.4282516142416912,0.40762386712138543,0.4272407700289005,0.405438585777528,0.37869002980919575,0.7856969492947365,0.7644373218577765,,0.40741420792618577,0.43417934050840357,0.41045068525775763,0.4066802165115544,0.4070514231905995,0.4137020256713866,0.40429113095701474,0.7373195887299415,0.06426269709863153,1.0,0.10369220061308942,0.8967440231217161,0.5381981054852059,0.604798101958318,0.3887818733157973,0.1959522681525847,0.561420949593355,1.0
0.15221034671324338,0.5339337817314868,0.37633003551008753,0.42839454547036926,0.43613274948231817,0.4310175984274389,0.4381090048040406,0.4735865074785641,0.4315158912988073,0.40801706492347467,0.38092096903023753,0.7884658015203808,0.763466616595121,,0.4096167954840011,0.4358785590943559,0.4124621783339073,0.4134304378677689,0.41285814422192013,0.42085375682041626,0.41078792331946534,0.7448600521079483,0.06483866241274505,0.0,0.09156766548377177,0.9407540569973563,0.5417468560877392,0.6152642887066495,0.3741635912430672,0.1853384974251,0.5697658158143514,0.0
0.42730846603351824,0.5339337817314868,0.32415304878624457,0.4381059954063202,0.4355116166666604,0.4351175320276299,0.4309642329702519,0.456763620789876,0.4318837268286524,0.40957928195072535,0.38270348045947244,0.7857102438907235,0.7620413423822029,,0.4103308043535754,0.4378125995725033,0.41379132456503687,0.4125478718166675,0.41285814422192013,0.4220964635721218,0.41137373386368115,0.7379115730115258,0.06532930973982065,0.3562071871080222,0.08496124516726417,0.9537498277554963,0.5447639382900533,0.6228855869627719,0.37754488243672824,0.1606051830181272,0.5697658158143514,0.0
0.30442069342648675,0.5957482474353133,0.16207652439312228,0.43101872762615345,0.4272398541086475,0.4276695360587133,0.4245078219453533,0.44402967736398846,0.4299445726458746,0.41032035310560744,0.3841009432997011,0.7787345403202451,0.7593151858789928,,0.40991689040781454,0.440222231566461,0.41475365612953174,0.41007489572351874,0.41285814422192013,0.4249745491259218,0.4127347858166952,0.7311870112788865,0.06575714490222051,0.5645750340535797,0.08779932016115854,0.9167736399608657,0.5389754674529037,0.6168407817428019,0.39875293282244306,0.18703863822483768,0.5701411495736756,1.0
0.24124769176225644,0.551132619205645,0.45500632850502115,0.42466167192250204,0.4237119216775267,0.4283097419002755,0.4278519832136256,0.403440892042636,0.42977764628839044,0.41133247506772896,0.3855961836609092,0.7738667938353628,0.7560230622660191,,0.410249619060556,0.4415336415192028,0.4155767967934394,0.4012748512300288,0.41285814422192013,0.42576717725648194,0.4131106826153741,0.736737390817944,0.0661218685638083,0.7124143742160444,0.07302501632793179,0.8937714251541902,0.5431110191423549,0.6279393713893828,0.40236368314369986,0.18278708932079013,0.5668454177108236,0.0
0.3934580384754998,0.5339337817314868,0.2568852134103166,0.4279063728206052,0.42368012886594775,0.4242019176398628,0.4198342857056758,0.4376209853713169,0.42696404500569507,0.4114307285450094,0.38665303318608135,0.7634260930477202,0.7511424073513171,,0.4100410548152662,0.44125635872868285,0.4153291225059341,0.3991911053655155,0.41285814422192013,0.42576717725648194,0.4131106826153741,0.7301866974848066,0.06651202857640559,0.8270874753469162,0.07109838932720924,0.8945149785785738,0.5476157801119612,0.6322954512283765,0.39875293282244306,0.2023070684605237,0.5645701277340923,1.0
0.0,0.14893706185882832,0.16207652439312228,0.4196988463616864,0.41783596181713456,0.4208753338055411,0.4223608098811402,0.4039470103815992,0.4259266783913662,0.4117744033429722,0.38778210151118664,0.7550877801529814,0.7454227455825347,,0.40862942156883264,0.4446500769340864,0.4162593154082477,0.3930610291852128,0.41285814422192013,0.42576717725648194,0.4131106826153741,0.7357731390665849,0.06685314599908843,0.9207822211616018,0.07109838932720924,0.8945149785785738,0.5476157801119612,0.6322954512283765,0.39875293282244306,0.2023070684605237,0.5645701277340923,0.0
0.0,0.23605965801383008,0.0,0.42236457404383376,0.41851025602918535,0.4240577788877027,0.42188215790641026,0.38513299078483243,0.425071317815104,0.41203668866576626,0.38884149306280147,0.7464633717668082,0.7389717633890565,,0.40778202448883727,0.44679042529827706,0.416877604426241,0.3831664632459897,0.41285814422192013,0.4283091903027194,0.41431930325897026,0.7306730192751507,0.06716225996214753,1.0,0.07109838932720924,0.8945149785785738,0.5476157801119612,0.6322954512283765,0.39875293282244306,0.2023070684605237,0.5645701277340923,1.0
0.24124769176225644,0.4947582101588188,0.41896173780343887,0.4219132234107903,0.42114118671171585,0.42585792998729355,0.42496407781827905,0.408617300313467,0.4255474655300806,0.4125861362533185,0.3899987517824033,0.7407550689566845,0.73244728201998,,0.40637778065123964,0.44993694774185755,0.41771603974355553,0.37509218637633834,0.41285814422192013,0.43029100778180096,0.41526484738907987,0.7363729914709287,0.0675198346949637,0.0,0.07398658698448857,0.8880910890535052,0.5607209668326849,0.638578721588889,0.3953173058246995,0.20442319550400612,0.5672233840750639,0.0
0.15221034671324338,0.4181191936861795,0.16207652439312228,0.42499979978286495,0.42032423445679834,0.41333711812196494,0.4133445799009303,0.45882479197964265,0.42195259788716966,0.4119203768446389,0.3905787545660586,0.7232964347227353,0.7238413415292293,,0.40702885851083614,0.448137250640813,0.41715472359893013,0.38680690203572854,0.41285814422192013,0.431262163722129,0.41572924244533116,0.7291006588040716,0.06791330662870454,0.3562071871080222,0.09109758205803292,0.8732004306553378,0.5654286124694448,0.6465496499817664,0.3883704333139286,0.1925588548758661,0.5740615412076163,1.0
0.35342148036602605,0.4947582101588188,0.16207652439312228,0.413430045245609,0.4133275918314072,0.41647698735351835,0.4168648267615018,0.4259094535673338,0.4207183335709166,0.41166569150345156,0.39129308964605247,0.7099376227127469,0.7142474458270806,,0.40706496724985364,0.4472393896258282,0.4167246568988707,0.38091239102641294,0.41285814422192013,0.431262163722129,0.41572924244533116,0.7353261545315029,0.06826349516515862,0.5645750340535797,0.09344509829803743,0.900174984160742,0.5787310615760415,0.6645721459294212,0.413229247778061,0.1921347180452564,0.5744329837518555,0.0
0.35342148036602605,0.5818808063138206,0.41896173780343887,0.4168494718989568,0.41448589565845184,0.4132219879646555,0.41210476196447265,0.4329815799508534,0.4182902011502154,0.4109639803543237,0.39176528731109617,0.689630395181189,0.7028722222303161,,0.40766249143060085,0.44578569374766674,0.4163137706235318,0.38256002370453834,0.41285814422192013,0.4311420407557316,0.41567176375543635,0.7288833770599465,0.06860333348204861,0.7124143742160444,0.12063206718231528,0.8823928728948491,0.5809231969442195,0.6609921579300888,0.4361052310931246,0.1921347180452564,0.5711715400163434,1.0
0.35342148036602605,0.5152375809813697,0.37633003551008753,0.41222336189106024,0.4137706099020151,0.4170431768683964,0.4184120305333452,0.39959482672085755,0.4187990138632589,0.41095460632456593,0.39250063247235367,0.6800062168293891,0.6914609620033534,,0.40754426721878145,0.44528254132186174,0.41600086229745825,0.37668295635248206,0.41285814422192013,0.4311420407557316,0.41567176375543635,0.7343850838637325,0.06891609754522143,0.8270874753469162,0.11289390579877856,0.9221811718712445,0.5897224594334727,0.6673191950070922,0.40713566409971147,0.16488074871296732,0.570516141724449,0.0
0.0,0.29787412371765665,0.16207652439312228,0.4184344489668703,0.4149072851104978,0.42137822964092564,0.4173944240525844,0.3735572190826115,0.41879145057377176,0.4108442687131961,0.39315993326190224,0.6685592608737038,0.679775571520022,,0.4075484583349738,0.4447757820132203,0.41575086938801187,0.3655927693720642,0.41285814422192013,0.4311420407557316,0.41567176375543635,0.7295347136712058,0.0691880333665349,0.9207822211616018,0.11289390579877856,0.9221811718712445,0.5897224594334727,0.6673191950070922,0.40713566409971147,0.16488074871296732,0.570516141724449,1.0
0.0,0.4181191936861795,0.0,0.4175108956646305,0.41856170801819914,0.4221270497026204,0.4231959324268493,0.39909863693246805,0.42077056872811536,0.4113291081569792,0.39405472402001385,0.669550148149426,0.6695627548190348,,0.40710782535292633,0.44474694445785445,0.41550405835322435,0.360227114041497,0.41285814422192013,0.4311420407557316,0.41567176375543635,0.7350089453181194,0.06951683375694806,1.0,0.11289390579877856,0.9221811718712445,0.5897224594334727,0.6673191950070922,0.40713566409971147,0.16488074871296732,0.570516141724449,0.0
0.24124769176225644,0.5670562555450078,0.2568852134103166,0.4233103123190509,0.4200613536514268,0.42515040520805547,0.42233249306586895,0.42422247355779596,0.42178791139802074,0.41167968718221104,0.3948730885076106,0.6675835463640828,0.6603222741371648,,0.4069500049060366,0.44571737894328045,0.41590438787833817,0.35234371561802735,0.41285814422192013,0.4311420407557316,0.41567176375543635,0.7288259823320864,0.0698827889831275,0.0,0.0962529731427903,0.9249245312996823,0.5868408968082672,0.6744590122631724,0.4709009492754046,0.15504054639056264,0.5671289339952609,1.0
0.24124769176225644,0.4468111855764849,0.4862295731793668,0.422353885792635,0.428280113205167,0.42523022734966665,0.4303941147442849,0.4666954426756922,0.4252390337818106,0.4128209120067816,0.39602716966413,0.6805822152649019,0.6546399488896958,,0.40780653611523743,0.4459561662991436,0.4164746124218759,0.36058385832261597,0.41285814422192013,0.4311420407557316,0.41567176375543635,0.7363817135031487,0.07037313917124344,0.3562071871080222,0.08638154162419315,0.9254726791770036,0.5966719924563382,0.688994628022952,0.4658591501063263,0.16359836436906505,0.5685436322800596,0.0
0.4566310401397301,0.4947582101588188,0.32415304878624457,0.4303026115025146,0.42548489278480073,0.41629613197038795,0.41472857763988014,0.47217381154721494,0.4222061824643464,0.41226960488954933,0.39642444137323674,0.6591961303356106,0.6460174954374547,,0.4078321763990891,0.4448293154562588,0.41592724262162895,0.3784562172210433,0.41285814422192013,0.4311420407557316,0.41567176375543635,0.7286219272068077,0.07078903832716765,0.5645750340535797,0.07638536837642207,0.8943291473987554,0.6166691544798493,0.6992098704764835,0.47365985271817035,0.1853384974251,0.5566031539319382,0.0
0.35342148036602605,0.5152375809813697,0.32415304878624457,0.41459472372428907,0.4108389988445511,0.3822529036617328,0.3791768939889031,0.49930928481325765,0.4086550518357761,0.4084216675423389,0.3953155222713227,,0.6210059405718447,,0.41477856767318677,0.43262602102459713,0.41366478320802136,0.4185991004473302,0.41285814422192013,0.39882993105299125,0.4005924770172893,0.7194719922193817,0.07105668149061461,0.7124143742160444,0.06237002583472162,0.8879978434529203,0.5697778193041518,0.6457832038914528,0.5813203035039327,0.18065945233894354,0.5552440199291128,1.0
0.35342148036602605,0.34582114829999044,0.16207652439312228,0.3787591991371082,0.3876786530937202,0.3830762121452227,0.38762864862037505,0.4860620474643982,0.40204263176548105,0.405677217046418,0.394588245800509,,0.5800764555738287,,0.41650004226083714,0.4264513783712993,0.41164183777506125,0.42038238877656053,0.41285814422192013,0.39882993105299125,0.4005924770172893,0.7280694600327777,0.07135042603973041,0.8270874753469162,0.10922607732120154,0.8845435552913425,0.5590688942217508,0.6324188584721249,0.5405736955713825,0.17980827462143978,0.5393839801191581,0.0
0.0,0.23605965801383008,0.16207652439312228,0.3877136700296635,0.38513247178798826,0.37453337520603025,0.37673523857760083,0.570603509618338,0.39399662932267976,0.4021735176733787,0.39344882391211966,,0.49399717811772736,,0.41875812129107626,0.4183296664140803,0.4090498160854934,0.4290306069425134,0.41285814422192013,0.39077563251854786,0.3969518950004227,0.7150653668777274,0.07170496109537616,0.9207822211616018,0.10922607732120154,0.8845435552913425,0.5590688942217508,0.6324188584721249,0.5405736955713825,0.17980827462143978,0.5393839801191581,1.0
0.15221034671324338,0.23605965801383008,0.0,0.3767213892879533,0.37798938941389304,0.37816407779040917,0.380301027597743,0.5305105556745637,0.38970034783715324,0.39930027601965445,0.3924933744624237,,,,0.4176198705769725,0.4132807745546945,0.40605651039004265,0.42382630080579675,0.4122113730648169,0.39077563251854786,0.39658928111153413,0.7258478828291244,0.07201829224696787,1.0,0.10922607732120154,0.8845435552913425,0.5590688942217508,0.6324188584721249,0.5405736955713825,0.17980827462143978,0.5393839801191581,1.0
0.15221034671324338,0.4468111855764849,0.41896173780343887,0.3803840527850313,0.37942090688618757,0.37353204763571446,0.3831446526856941,0.5106148763039018,0.3877582043637302,0.39694556293257977,0.3916881601613911,,,,0.4166041996120411,0.40916965614116085,0.40357803812536863,0.4262471070745104,0.4046813766719626,0.3897308807272468,0.39191509008575665,0.7352510003673656,0.07231810985985998,0.0,0.10922607732120154,0.8845435552913425,0.5590688942217508,0.6324188584721249,0.5405736955713825,0.17980827462143978,0.5393839801191581,0.0
