negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.07446808510638298,0.19230769230769232,0.14084507042253522,0.3981328117523729,0.39639467153036423,0.39579662347281014,0.4005119036993758,0.12593597546639143,0.3968392198890537,0.3494145964712935,0.31076363459133083,0.7244059354374509,0.7159912097550537,0.7162912288096133,0.39973696745552906,0.2613960258275548,0.3387388112077373,0.24215676489368038,0.39249789561124193,0.2685038791814026,0.33442701215458315,0.7676466070425075,0.10992636850730675,0.5,0.10974008259867235,0.8190334564402997,0.593425215028734,0.6787314544340914,0.18493336768324403,0.05289991683004702,0.533998652359396,1.0
0.010638297872340425,0.04807692307692308,0.028169014084507043,0.40050300232190694,0.4018247920414328,0.4053168926422055,0.4063012969940653,0.10862592618954409,0.4054359536859107,0.3573846935792024,0.31673185313108815,0.7337161166153908,0.7282818672241996,0.711647845904646,0.40836564441029954,0.2701894641467304,0.34760302111351465,0.23541878131502514,0.39796307207998255,0.2809449687969003,0.34311155997478804,0.7833253323157067,0.11176297279863079,0.6666666666666666,0.10974008259867235,0.8190334564402997,0.593425215028734,0.6787314544340914,0.18493336768324403,0.05289991683004702,0.533998652359396,1.0
0.0,0.09615384615384616,0.1267605633802817,0.4064496099671527,0.456080041419331,0.40986813065470834,0.4490980189126113,0.1865904888377186,0.4260447296591778,0.3689889847526417,0.32441333331218586,0.759491891678127,0.7440586884047022,0.7532800983308188,0.4249367911712617,0.27402736520850135,0.35849189146783733,0.27644009861850044,0.45256858435201025,0.28597670880432163,0.37499410415087864,0.8094494524974496,0.11524522847644225,0.8333333333333333,0.10974008259867235,0.8190334564402997,0.593425215028734,0.6787314544340914,0.18493336768324403,0.05289991683004702,0.533998652359396,1.0
0.02127659574468085,0.06730769230769232,0.07042253521126761,0.4492548250324817,0.47826510742308204,0.4567283995339095,0.459276098035465,0.2176204908285034,0.4433221658213772,0.3805329249784616,0.3322566955081669,0.7816654341941506,0.7617937096217275,0.7766651958108599,0.4400767966392236,0.2805162470799894,0.36984239590175233,0.29271214674579266,0.47489687346346104,0.28719015759188044,0.38764250832432623,0.8397308540618803,0.11937387317080517,1.0,0.10974008259867235,0.8190334564402997,0.593425215028734,0.6787314544340914,0.18493336768324403,0.05289991683004702,0.533998652359396,0.0
0.2127659574468085,0.2884615384615385,0.29577464788732394,0.4598519889800123,0.46043176272158526,0.4040377539479391,0.4466830608466487,0.22479842865761418,0.45046268150240976,0.38968471779210945,0.3392194744435612,0.7894485810106775,0.7777766414791927,0.7557415007322827,0.448578443312959,0.2929975857290558,0.38037063650275266,0.33909880464741543,0.47489687346346104,0.2911391576636265,0.38945982500227394,0.8084877797488654,0.12344856664266601,0.0,0.10974008259867235,0.877984641985212,0.571769608254661,0.6594877336698983,0.24231709288541092,0.05054861675393241,0.5284200151750849,1.0
0.09574468085106383,0.17307692307692307,0.18309859154929578,0.4468857063222308,0.475655504915276,0.4277505804571843,0.4780916365097504,0.18567653618898564,0.46614173204866616,0.40118912445764726,0.34733833640918443,0.8077338258557804,0.7947798492319187,0.7679257775284286,0.464539675607001,0.2970061617802865,0.3910053715520221,0.3749208739506538,0.47489687346346104,0.326139438379388,0.40556683759330614,0.83448945203865,0.12713238966427254,0.16666666666666666,0.11971645089884794,0.8871243649987213,0.5820113295529996,0.6717042185491744,0.22015229688054105,0.033307443621115596,0.5427385015179459,1.0
0.09574468085106383,0.25961538461538464,0.3380281690140845,0.47855206940003586,0.5129314875773452,0.47986021065904566,0.5221135866644517,0.20792114603808556,0.49189798421505504,0.41611689875020647,0.3571418706201018,0.8403066808262698,0.8158942231352854,0.8170218961047984,0.4899141204224556,0.29242279997200576,0.40276160029604796,0.3958724585480185,0.509787054020101,0.34285351828299054,0.43215040063182986,0.8634713723612345,0.13170354850920085,0.3333333333333333,0.1425571099412424,0.8347995344230454,0.5903264735287608,0.6637798676582121,0.21648081948865167,0.03683394529916395,0.5470774389229317,1.0
0.09574468085106383,0.25,0.36619718309859156,0.5224038507980566,0.5633124265926148,0.5269740005471306,0.5617012632310039,0.23513810663071352,0.5228308639937589,0.4336868101262383,0.36836224598019623,0.8814988484503872,0.8422852777089122,0.8800367513512516,0.521053548772124,0.2850655838346342,0.41637434446400645,0.4200093360985749,0.5604932440241835,0.34285351828299054,0.45960600968022947,0.8960997173150093,0.13730811781439556,0.5,0.15017063687475626,0.8409688753493849,0.6120719459051049,0.6968975878179267,0.17976612337837444,0.048589548807489,0.5483171387022571,1.0
0.09574468085106383,0.3076923076923077,0.3098591549295775,0.5620206192535255,0.5902740646239529,0.5324723708718317,0.5838770264681777,0.24475004029061018,0.5511618458087538,0.4518598254609456,0.38015163420164216,0.9203222686187735,0.8723514067605578,0.9239250024553052,0.5524480346828216,0.278650153427076,0.4305696478877148,0.46295662095333945,0.5876289419202464,0.34285351828299054,0.47429903064334655,0.9300158325005674,0.1433751079577149,0.6666666666666666,0.1590968743209096,0.7516279992156705,0.6202347381114104,0.7105323103463534,0.16875169120270622,0.05916935279904889,0.5570569878608069,0.0
0.031914893617021274,0.11538461538461539,0.056338028169014086,0.5838958948573577,0.5824835555498389,0.5663735456075345,0.575435185274547,0.16969247208925384,0.5671144911682072,0.46743548940600643,0.39109457814377113,0.9416328725909586,0.9013188672054172,0.9108045489833624,0.5758314640523847,0.28130862538036616,0.44463872193888426,0.4644477820166338,0.5876289419202464,0.34285351828299054,0.47429903064334655,0.9061556441888129,0.14753664163499347,0.8333333333333333,0.1590968743209096,0.7516279992156705,0.6202347381114104,0.7105323103463534,0.16875169120270622,0.05916935279904889,0.5570569878608069,0.0
0.010638297872340425,0.07692307692307693,0.028169014084507043,0.5755862390159511,0.5822369073121549,0.5189575957824347,0.54592943411518,0.22140021828380682,0.5674923688976234,0.478498875996875,0.40026583496428353,0.9385126560249829,0.9237732650216361,0.8330246482461378,0.5883783207321149,0.2944213726660106,0.4576814631422837,0.5089598514062642,0.5876289419202464,0.3477562026037769,0.4765552296357507,0.8753678491479578,0.1525255836126833,1.0,0.1590968743209096,0.7516279992156705,0.6202347381114104,0.7105323103463534,0.16875169120270622,0.05916935279904889,0.5570569878608069,0.0
0.2765957446808511,0.25961538461538464,0.15492957746478875,0.5459238904093281,0.5353209826374614,0.4329477333926799,0.5025627218815676,0.3459240885549194,0.5526685189359624,0.48405684405325633,0.4071041898878313,0.9093992398602944,0.9350227760452214,0.6992143300909764,0.5927669279465217,0.31032358088986595,0.4675629821131985,0.5846092439453415,0.5876289419202464,0.35402819033466987,0.4794415774960066,0.8278968206438226,0.1593672309031251,0.0,0.16618533582741243,0.7693362125543441,0.6104386242740156,0.6937498644972231,0.2030187616545961,0.07641082488928141,0.5571189622093853,0.0
0.0425531914893617,0.22115384615384617,0.16901408450704225,0.5019180426966418,0.5081818094024814,0.46694602584840966,0.4770117563878802,0.2064381280905117,0.5339035533403514,0.48646257525092984,0.41251177012607854,0.8691055751407097,0.9347300381777524,0.5613751867849138,0.5915218379766927,0.3308299368412162,0.4765203756578745,0.5978897141741295,0.5876289419202464,0.35402819033466987,0.4794415774960066,0.799113589412701,0.16320063769504844,0.16666666666666666,0.16776056340518683,0.7616817503149729,0.6110559494463057,0.6973993069583633,0.1928202306345959,0.05721028485260504,0.5630694927757794,1.0
0.031914893617021274,0.33653846153846156,0.11267605633802817,0.4770205867131558,0.523925462933196,0.46515290048722563,0.529761565312524,0.19089711111746235,0.5397312335271081,0.49405416344396746,0.42010747690392036,0.8594209353938222,0.9322624191131093,0.53540245271545,0.5947622818110221,0.35127630302992885,0.4879086409879296,0.6267881193669629,0.5876289419202464,0.3664292485760184,0.4851485031877647,0.8258146944309632,0.16726271230690226,0.3333333333333333,0.15463377124620356,0.7739060740610986,0.6144360217967013,0.7031289831010341,0.17759041289946526,0.06779008884416493,0.5612099549294446,1.0
0.14893617021276595,0.2692307692307693,0.22535211267605634,0.530041960632333,0.5600465314468086,0.5329459725525091,0.5588454566623665,0.17438103423417972,0.5537269197741552,0.5039083184658296,0.4287286696940189,0.8620680024882879,0.9308987787632994,0.5485863202370275,0.6010887270819092,0.3698044132658866,0.5000869565363856,0.625873295277118,0.5876289419202464,0.3855712696551476,0.49395759752169943,0.8503030384264483,0.17123251695736197,0.5,0.16539772203852512,0.7701360219946898,0.6088482320707629,0.7014755274807551,0.1917323883632442,0.06465522138095547,0.565300947649504,0.0
0.0851063829787234,0.2692307692307693,0.11267605633802817,0.5585212311933231,0.5541135616687577,0.49798874795086895,0.5221291538983168,0.18628977167808822,0.5502935210740635,0.509054910414115,0.43534113445950967,0.8416490050617975,0.9250989276367411,0.49560847347910075,0.6023802766658808,0.386829384529329,0.508798405038398,0.6513666223761766,0.5876289419202464,0.4108781453681696,0.5056037374215367,0.8242192071834414,0.17507796762415784,0.6666666666666666,0.15699658131612407,0.7461442490842287,0.598184562196155,0.689904803049993,0.20655425552054085,0.08581512832149185,0.5578007982702796,0.0
0.0,0.06730769230769232,0.056338028169014086,0.5222137564520751,0.527961352663902,0.5134018290968329,0.512068120762235,0.15740100427113163,0.5445070256588344,0.5126785463363966,0.44123649610207666,0.8166365605719282,0.9146907874498191,0.44057564389945636,0.6001069592802137,0.4071509941053277,0.5171052519094155,0.6361487064299408,0.5876289419202464,0.4120445141384856,0.506140496444181,0.8020057828758063,0.17825094825803733,0.8333333333333333,0.15699658131612407,0.7461442490842287,0.598184562196155,0.689904803049993,0.20655425552054085,0.08581512832149185,0.5578007982702796,0.0
0.010638297872340425,0.07692307692307693,0.014084507042253521,0.5119826245658647,0.5105297399138279,0.4886477053204111,0.5060544324647689,0.1420399310478436,0.5385587960910343,0.5153397454453036,0.44662703604295556,0.7903215139191067,0.90029561566689,0.39296195745800644,0.5966016932246108,0.4267697933297507,0.524406327005023,0.6281279841605119,0.5876289419202464,0.4120445141384856,0.506140496444181,0.7818503766033696,0.18107059775780177,1.0,0.15699658131612407,0.7461442490842287,0.598184562196155,0.689904803049993,0.20655425552054085,0.08581512832149185,0.5578007982702796,1.0
0.06382978723404255,0.125,0.09859154929577466,0.5062075883587202,0.5193360064353338,0.5015375945363741,0.5190934013614844,0.13385662754197827,0.5391261060847008,0.5190859981879277,0.45239947319313284,0.7727534602968221,0.8847280114405293,0.37896060597856446,0.5922651373490546,0.44835907355170845,0.5321779874991696,0.6172418632256071,0.5876289419202464,0.4368581392519085,0.5175596440612192,0.800909415066229,0.18381681291920804,0.0,0.15699658131612407,0.7461442490842287,0.598184562196155,0.689904803049993,0.20655425552054085,0.08581512832149185,0.5578007982702796,0.0
0.031914893617021274,0.20192307692307693,0.09859154929577466,0.5194240448398038,0.52630557512976,0.5203055662025065,0.5103841103131208,0.15607360880026827,0.5364766620808107,0.5215814221567301,0.4575492555950587,0.7514315045562319,0.8673567529612918,0.3574211157645246,0.5881340085953524,0.46607190870027404,0.538239961893561,0.5965781892969567,0.5876289419202464,0.4520757783682919,0.5245627508889594,0.7788738301438484,0.18690569032334658,0.16666666666666666,0.15568390210022567,0.7577973401420104,0.6101650207206037,0.7100456388202314,0.1915964048372995,0.07484339115767691,0.5616438463054125,0.0
0.09574468085106383,0.1826923076923077,0.08450704225352113,0.5102172626530631,0.5052786199563483,0.48075344352395727,0.5022688460090928,0.18362865987318297,0.5318892196449277,0.5230061230708378,0.46212783011196595,0.7277066269720756,0.8479884198754386,0.3335717727558557,0.581695549737701,0.48525748260747503,0.5437293352192941,0.59362448143359,0.5876289419202464,0.46148873253017725,0.5288945610374427,0.7531465245165042,0.19041500872543782,0.3333333333333333,0.15515883667321465,0.7879584539788114,0.6308515672103121,0.7364098510791071,0.16902365825459553,0.07366789059832746,0.5632554631121276,0.0
0.0851063829787234,0.19230769230769232,0.09859154929577466,0.5024317184927382,0.4926760605601236,0.4282184162808799,0.4288653428919702,0.20893720608028496,0.5033133292956113,0.5167599814217153,0.46318689282089004,0.6699263963887464,0.8191687322667495,0.22070238111422485,0.5781493784358744,0.4919823284809298,0.5449465737571383,0.6269757120905761,0.5876289419202464,0.46148873253017725,0.5288945610374427,0.7240284763426105,0.19357586672665816,0.5,0.16014700517493183,0.7872730026450194,0.6313282746567552,0.743877031687801,0.16548816438865088,0.060344853358397454,0.5625736270512333,1.0
0.1595744680851064,0.1826923076923077,0.1267605633802817,0.42885812818690733,0.46610431491168125,0.40768729843416773,0.46275408432967735,0.21343147577998325,0.49604363385593486,0.5145875222929089,0.465746407781016,0.6394388451644476,0.7890820780025478,0.20557208891193673,0.5770929620588918,0.4947814112370147,0.5456832629651016,0.6515271560159961,0.5876289419202464,0.46148873253017725,0.5288945610374427,0.7537486496390513,0.19714912585861155,0.6666666666666666,0.15542135373834956,0.7763052234599239,0.626795499469583,0.745108659119958,0.17351101086594745,0.06465522138095547,0.5572429345518485,0.0
0.010638297872340425,0.07692307692307693,0.0,0.46257007112417287,0.45922224899161646,0.4478796781351803,0.44817115751570535,0.13053243993447503,0.48612764070747716,0.5111249695451834,0.4675420064743843,0.6065952983745038,0.7574385211402201,0.1869793413146299,0.5780133545381185,0.49243371224973165,0.5450841965732727,0.6310445456350816,0.5876289419202464,0.46148873253017725,0.5288945610374427,0.7351349731602916,0.19927534867428398,0.8333333333333333,0.15542135373834956,0.7763052234599239,0.626795499469583,0.745108659119958,0.17351101086594745,0.06465522138095547,0.5572429345518485,1.0
0.010638297872340425,0.04807692307692308,0.014084507042253521,0.44824366749837447,0.45285769080776295,0.4417636903944678,0.4516179936549668,0.1313630601968191,0.48071521801465555,0.5083460149401136,0.4694240252950656,0.5812395377207668,0.7262762423099056,0.19272683058217766,0.5775563845429759,0.4935329339084038,0.5453504161343894,0.6115836548535926,0.5876289419202464,0.4656572134278291,0.5308128820603286,0.7538599329755381,0.20142863656960575,1.0,0.15542135373834956,0.7763052234599239,0.626795499469583,0.745108659119958,0.17351101086594745,0.06465522138095547,0.5572429345518485,1.0
0.05319148936170213,0.23076923076923078,0.15492957746478875,0.45168653304331535,0.4812291380884136,0.4572897298865319,0.4528151781732517,0.1636957981880961,0.4775231189471032,0.5059546183527739,0.47128671299039376,0.5609213317882009,0.6966607244873404,0.2111984658951757,0.5788748805436235,0.4890947198581842,0.543986853973303,0.6062137818848046,0.5876289419202464,0.4656572134278291,0.5308128820603286,0.7769167097768862,0.20407739314513929,0.0,0.14203201321749007,0.7753913348352366,0.6322231147303268,0.7545293566580595,0.19091651314378172,0.07053302313511889,0.5603421721775088,1.0
0.09574468085106383,0.2403846153846154,0.07042253521126761,0.45281871065179397,0.45057636489687747,0.44055433941660477,0.45597787507137055,0.16472545637199193,0.47649451568472534,0.5041156370309682,0.4732202611473813,0.5457581786900637,0.6694714509481464,0.24017301293776283,0.5782855771436008,0.4821925662651504,0.5404191012199583,0.5874694998914274,0.5876289419202464,0.4656572134278291,0.5308128820603286,0.8001114362567331,0.20675450866286527,0.16666666666666666,0.14203201321749007,0.770592896576481,0.6299801952239579,0.7535226514609203,0.18860484507513348,0.06191228709000285,0.5593504170831097,0.0
