negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
-0.22489827954284458,1.1106236529897018,0.4114610939629288,2.304590396964228,2.294098749259004,2.1427563743477736,2.156999075571972,2.4159273757670805,2.2356562396210795,2.217569569071739,2.2153134741629508,0.13924925171445066,-0.12517302299956426,0.9283419475507579,2.05416608920503,2.1795105667178,2.1215025027730627,2.2301802585989234,1.9858229125951086,2.077533794665254,2.0353104742155317,1.3293182092640123,0.5328139325383203,-1.4995140323240397,-0.6429689202550584,0.7634415959765662,0.9735604296570686,1.003583506524748,-0.14116066965059354,-1.3732686603450877,-0.053335680627249485,1.0
2.3733715737367107,3.3303340577887233,4.392143649618231,2.15586702428544,2.134399739923449,2.1770015494223087,2.209284326347477,1.8665904086681073,2.2287262335261335,2.219248222355369,2.217937034391408,0.13238404895441966,-0.0726865795173218,0.7242744800562293,2.0631936484983684,2.187718313882628,2.1302190833230386,2.1574635950446064,1.9858229125951086,2.077533794665254,2.0353104742155317,1.4175104216718588,0.5416706652550267,-0.9995139732398202,-0.6210379280753051,0.7571688026112257,0.9197683737928446,0.9990414717289479,0.1313827386307506,-1.3867570626540018,-0.03455170106556059,0.0
0.8886459432912504,0.8415678463473962,0.8232558410996842,2.2095302461925113,2.1987676880707276,1.8290580601589046,1.741746114665045,2.596388260807156,2.06792276836383,2.1757976272862827,2.201618754586001,-0.38860342077239846,-0.14027728016011337,-0.9173513208662057,2.0789771796324055,2.1492776831430485,2.1220841724386306,2.5540306991873063,1.9858229125951086,2.077533794665254,2.0353104742155317,1.309312959737307,0.5501755819838039,-0.49951391415560076,-0.5502603920587263,0.7050252206834512,0.7879017802043932,0.8683233588407218,0.8502471323177807,-1.2769225095312462,0.007190564201246831,1.0
2.4970987096071653,3.2630701061281466,2.1959049982222023,1.777702214697336,1.800033321983458,1.6906923222413655,1.776756073691404,3.7249451664499635,1.9724157089047563,2.1398525581597245,2.1873510964107847,-0.754389046157507,-0.2712859250845388,-1.784365058849393,2.086564387552589,2.1299410017773925,2.1177937320002975,2.6066160910840854,1.9858229125951086,2.064637243480917,2.0296800645571365,1.4484464712043388,0.561270731434823,0.0004861449286186925,-0.577175824880193,0.7097301746450501,0.8611345701983546,0.9024180579324572,0.2926582786083609,-1.2692146410510678,-0.11073099680630141,1.0
1.2598273509026154,1.5814713146137367,1.646845335373195,1.7744568869331925,1.8065059414946276,1.811083989042909,1.786927596204394,1.5742464225149921,1.9121421835325787,2.108309159737003,2.1740528049313474,-1.0216951923227096,-0.432315630542058,-2.194795769050687,2.0875973686889893,2.127429372424981,2.117263181735881,2.5287505623611826,1.9858229125951086,2.064637243480917,2.0296800645571365,1.5286249379242758,0.5676688459969367,0.5004862040128382,-0.6100723725676257,0.7650099139637656,0.951972466804188,1.0138583035979716,-0.24742762771302473,-1.3520723895559952,-0.029855507133266176,0.0
-0.7198068230246646,-0.5037111868641317,-0.1375985688860784,1.7851310209524345,1.7583301004686773,1.6705558407032564,1.593801593652988,1.7539040115400415,1.8074451331957715,2.0611943947303533,2.153494208068781,-1.4321283778825304,-0.64746624871959,-2.934705827189064,2.1081684820017053,2.08548786912274,2.1102734754901418,2.5564481583927945,1.9858229125951086,2.041938249561599,2.0197700791065767,1.4435216897908585,0.5736883450248046,1.0004862630970577,-0.6100723725676257,0.7650099139637656,0.951972466804188,1.0138583035979716,-0.24742762771302473,-1.3520723895559952,-0.029855507133266176,0.0
0.27001026393897537,-0.43644723520355533,-0.6866582317350857,1.5909159961557306,1.7028434795569014,1.4983860961128612,1.5749783524561998,2.010349813911589,1.731359102452308,2.016756268401873,2.132983368193188,-1.7585430586333082,-0.8882418944981578,-3.2850364980734956,2.138396085432149,1.9938332796271045,2.086708224638477,2.7088541347210215,1.9858229125951086,1.8478586642998065,1.9350383120057386,1.35138873849857,0.5800997147800011,1.500486322181277,-0.6100723725676257,0.7650099139637656,0.951972466804188,1.0138583035979716,-0.24742762771302473,-1.3520723895559952,-0.029855507133266176,0.0
3.3631886607003505,1.2451515563108546,0.1369312625384252,1.5723079528909218,1.516012576668055,1.3864408610917824,1.3943422382064987,2.5800277490708616,1.620292691071711,1.959176163715336,2.1059983347439086,-2.193168637138113,-1.1722776769873768,-3.8764642597271934,2.1810187120467397,1.858773728236398,2.0509022865481024,2.7550355424340167,1.9858229125951086,1.7216675914338202,1.879945487163483,1.2436397516022903,0.5866843343594279,-1.4995140323240397,-0.6050880507615178,0.881058266264666,0.9363367376474817,0.9952487709791199,-0.133659542745165,-1.371341325693645,0.017104043687211707,0.0
1.3835544867730702,2.0523189762377716,1.2350505882364398,1.391149389375349,1.467073717441548,1.396675159147294,1.3554669244896804,1.5978541202293641,1.5332619252417012,1.9033407218512013,2.0785050984527027,-2.5518925621548334,-1.4749570923474846,-4.1313493085580255,2.212779540931026,1.7345722553663259,2.013789096246487,2.728809615581592,1.9858229125951086,1.7216675914338202,1.879945487163483,1.1628141496761553,0.5914604916179295,-0.9995139732398202,-0.6030943458061959,0.8822346244009296,0.8838330190171436,0.9676946876315133,0.06887279135361751,-1.461906942678751,-0.02359444600186612,0.0
4.724187155275355,1.3796794596320074,0.4114610939629288,1.3575464566887103,1.3303307598157361,0.6516961055569398,0.9898704981844721,5.280202778674453,1.3531121131703074,1.8176586636921594,2.0373587088649847,-3.205976101913378,-1.8546747197717581,-5.184571530846888,2.2900748647610056,1.5198533710555355,1.9622316773187662,3.3744592017186825,1.9858229125951086,0.8934212711135286,1.518347567316109,0.9810478508973146,0.5991545574288007,-0.49951391415560076,-0.5622228594618696,0.9351621260305745,0.8658432909639545,0.9662698824669576,0.17388952185572304,-1.3771218595223835,-0.13473266000540515,1.0
2.6208258454776203,1.7159992179348895,2.1959049982222023,0.9744628288065723,1.2649784830309958,0.9302181743137058,1.2238425002518323,3.2820808780850124,1.3111717474973406,1.762641005086266,2.007253556329964,-3.4253655943989814,-2.20459324987128,-4.777175374242995,2.283686608035696,1.4086179377912857,1.9093823503342506,3.586196606693275,1.9858229125951086,0.8934212711135286,1.518347567316109,1.1080415477989294,0.6058213397106769,0.0004861449286186925,-0.6110692844630897,0.9371224038687095,0.9301625513526525,1.0525018171744946,-0.014890547536001775,-1.4503458750212794,-0.2030854302900237,0.0
1.5072816226435253,1.2451515563108546,1.097785672524188,1.2122635733670142,1.2474319661498816,0.8387933908451817,1.0085775126850984,2.9551321172240033,1.211301165754701,1.6921582226818026,1.9696551241313494,-3.7951854480806153,-2.5623126819421485,-4.883824828974313,2.2854293236377448,1.2620299945559652,1.845457219613279,3.864131358774226,1.9858229125951086,0.8934212711135286,1.518347567316109,0.9900101841301421,0.6108491218818728,0.5004862040128382,-0.6130629894184113,0.9171271870529673,0.9253352630750676,1.0288428435629988,-0.0799009499337857,-1.409880668094537,-0.1232535171528459,1.0
-0.22489827954284458,0.23619228140220866,-0.6866582317350857,1.0126616505773138,1.0458407970219574,0.9514505485923045,1.0229328815669845,1.660296914754208,1.149516260180565,1.6297688332344802,1.9341095745858106,-4.0264032601664015,-2.8971205189554086,-4.570590650555712,2.276242506192488,1.139390357551769,1.785982797388611,3.7588794517206345,1.9858229125951086,0.8934212711135286,1.518347567316109,1.0725474705754259,0.614401590954254,1.0004862630970577,-0.6130629894184113,0.9171271870529673,0.9253352630750676,1.0288428435629988,-0.0799009499337857,-1.409880668094537,-0.1232535171528459,0.0
0.8886459432912504,-0.30191933188240255,-0.6866582317350857,1.0225874596534232,1.0131483334412958,0.6864924091464076,0.8517353453517154,2.7671415774095185,1.0511369361043443,1.556854943290633,1.8930597453943818,-4.350231223571534,-3.233077872758261,-4.586306184383058,2.2636261456339484,0.9976492959170528,1.716119870796879,3.918229436876277,1.9858229125951086,0.8934212711135286,1.518347567316109,0.9596693115188825,0.6183798821822624,1.500486322181277,-0.6130629894184113,0.9171271870529673,0.9253352630750676,1.0288428435629988,-0.0799009499337857,-1.409880668094537,-0.1232535171528459,1.0
3.2394615248298955,2.3213747828800773,3.843083986769224,0.847415643867885,1.1064237146329894,0.8983738594943101,1.095306698715553,2.184138509064866,1.0669169400594634,1.5143127343402458,1.8634341622313102,-4.287288296945894,-3.488604902275896,-3.4867089505774,2.2444326963450525,0.9191552310514479,1.670558684403862,3.939748882615469,1.9858229125951086,0.8934212711135286,1.518347567316109,1.0565661658581198,0.6228246724976909,-1.4995140323240397,-0.6369876865534868,0.9480996726121906,0.9863230655660405,1.0983325147290997,-0.2986857654037514,-1.446491205718394,0.005625298918396817,0.0
1.2598273509026154,5.146460752624286,5.0784682281794895,1.1008172922727626,1.102876534595014,1.0278042637681764,1.0765065620040837,1.599142467994751,1.07115666367866,1.474013904804926,1.8342128351161069,-4.21026144125081,-3.6768253844007246,-2.5665324625691075,2.183693011965104,0.8625746804756855,1.611310592989971,3.811140090537991,1.9858229125951086,0.8934212711135286,1.518347567316109,0.9757052476886603,0.6264516271024199,-0.9995139732398202,-0.6808497897485987,1.0010271742418355,0.9731158014871248,1.0968709565137176,-0.24367694503204776,-1.4831032134678435,0.0066686764123820375,1.0
0.5174645356798854,2.2541108312195006,3.2940243239202167,1.0758722003823618,1.1635585846124759,1.1122323347474696,1.13171301504485,1.3438324480201262,1.0924251358485713,1.4428629988775181,1.808361927746945,-4.04177910028669,-3.7919646979291612,-1.5674086675821546,2.1190652131475516,0.8244402819333913,1.55804115572524,3.6690515219541244,1.9858229125951086,0.8934212711135286,1.518347567316109,1.0495675968142537,0.6299331285709889,-0.49951391415560076,-0.6708811461363833,1.0135732395559742,0.9847542149501413,1.1264054226971079,-0.4287063317427956,-1.4060259987916517,0.01397351312151168,0.0
1.7547358943844353,2.9267503478252648,4.254878733905979,1.1330606507486434,1.1392755582511847,1.0702906169269135,1.078656996609851,0.9168919406157815,1.0888804908957626,1.409575741989011,1.7813869455785767,-3.922493797364926,-3.858986742559904,-0.9095769822272286,2.034154982807318,0.799311832584365,1.499111855072118,3.555282630520689,1.9858229125951086,0.8934212711135286,1.518347567316109,0.9874085588982621,0.632708509088899,0.0004861449286186925,-0.6349939815981648,0.9916177449020971,0.9919940629075674,1.1257770525756998,-0.5062187712873116,-1.4195144011005658,0.04736716610145987,0.0
1.7547358943844353,1.2451515563108546,0.6859909253874323,1.0829543138383715,1.0474043215701685,0.912905754689716,0.9091110825303659,1.546050248883653,1.0298797398090842,1.3631512114292368,1.7486381334414036,-3.9710808459854445,-3.9228237445120784,-0.8660329066558289,1.9214654363929098,0.7800522440893273,1.4271419191868795,3.516940120239218,1.9858229125951086,0.8934212711135286,1.518347567316109,0.9080030068800332,0.6356498788098844,0.5004862040128382,-0.6639031193749535,1.0182777149341156,0.9967765268818409,1.1303297921435853,-0.5037183161666603,-1.4079533334430945,0.01971308454779131,0.0
-0.22489827954284458,-0.5709751385247082,-0.8239231474473374,0.9082873125543043,0.9495103264695134,0.843732294434846,0.842171990616438,1.022897794996416,0.9681845697220567,1.3147096407509267,1.7144763488840824,-4.0379208804562365,-3.987951882487354,-0.8836845773669372,1.796259430863209,0.7731187963377717,1.3535832157256948,3.443116370881846,1.9858229125951086,0.8934212711135286,1.518347567316109,0.842938132009383,0.6378607046855941,1.0004862630970577,-0.6639031193749535,1.0182777149341156,0.9967765268818409,1.1303297921435853,-0.5037183161666603,-1.4079533334430945,0.01971308454779131,1.0
-0.5960796871542096,-0.43644723520355533,-0.412128400310582,0.8416639443267557,0.899200033830881,0.83269170353291,0.9079055911964206,0.31000147717347437,0.9490130919941673,1.2772040288191038,1.6843029077232705,-3.9725543135828327,-4.026305772480205,-0.5176424249779927,1.67700837423534,0.7827744539734509,1.2907223689009224,3.3275774929480053,1.8985804798933663,0.8934212711135286,1.468778577661358,0.8884610629253937,0.6395350698784029,1.500486322181277,-0.6639031193749535,1.0182777149341156,0.9967765268818409,1.1303297921435853,-0.5037183161666603,-1.4079533334430945,0.01971308454779131,1.0
0.27001026393897537,0.639775991365667,0.6859909253874323,0.9067055588172827,0.9636139954320929,0.8786670317848342,1.0103205916474676,0.6964297654297371,0.9704443462682788,1.253120994511049,1.6594394423567314,-3.764056173959121,-4.013135246287994,0.1867698226916074,1.5104386041593327,0.8582920482422554,1.2303843104463852,3.2449274721742216,1.8985804798933663,0.8934212711135286,1.468778577661358,0.9445767823897481,0.6418463828150579,-1.4995140323240397,-0.6639031193749535,1.0182777149341156,0.9967765268818409,1.1303297921435853,-0.5037183161666603,-1.4079533334430945,0.01971308454779131,0.0
-0.22489827954284458,1.1106236529897018,0.6859909253874323,1.0078826208953358,0.9894673791044569,0.977166584575174,0.9702186489578158,0.4670830652847445,0.9713355960424022,1.227474444601617,1.6339351496891796,-3.6023538832563,-3.9685878084339965,0.6157369513869546,1.440065077326977,0.8600802151592969,1.1915570565622031,3.0887582997938825,1.5396012699636052,0.8934212711135286,1.264815480894987,0.8947479243502103,0.643806311069768,-0.9995139732398202,-0.6300096597920569,1.019846032921315,0.993711845886082,1.125850201851616,-0.3611957126808849,-1.446491205718394,0.09276184972283211,1.0
0.27001026393897537,0.9088317980079726,1.097785672524188,0.9711372759300587,1.0096561251708185,0.988591555583581,1.0253187415199894,0.38476996725905177,0.9903362220696079,1.2095701329938688,1.6116512250284583,-3.3745749517295907,-3.8850408702446937,1.1489157377416295,1.347819458256139,0.8919614817961865,1.1537408421419855,2.954795685003661,1.5396012699636052,0.8934212711135286,1.264815480894987,0.942320412272333,0.645788105480129,-0.49951391415560076,-0.6539344757627378,1.0378804933154655,1.002714301125334,1.1331030417651546,-0.41370407793193764,-1.43300280340948,0.15067905369074883,1.0
1.3835544867730702,1.5814713146137367,1.097785672524188,1.0267925392296047,1.0849325668445742,1.0700400910346126,1.1264254547017156,0.5101838381589028,1.0367785056553742,1.2030957730920384,1.5943151673130747,-3.047082437108137,-3.749321466498241,1.8621877445039814,1.2351761449612229,0.9601132474595357,1.1205009570062539,2.8282641806423943,1.4955130418859222,0.8934212711135286,1.2397656415702365,0.9933307505171275,0.6481338610769414,0.0004861449286186925,-0.6200410161798413,0.8955641308334823,0.980104777940534,1.081283381054551,-0.3436927652928507,-1.3173877164579886,0.14963527811301924,0.0
1.3835544867730702,1.648735266274313,-0.412128400310582,1.1284569804069136,1.0706651201895108,0.9727447981462254,0.9831839357985008,0.8444800731155425,1.019889487413329,1.183460574294904,1.571887190237643,-2.9136240630789407,-3.6126755000036144,1.8748551786327547,1.1539310467519772,0.9940128536646529,1.0897715171852775,2.8025074259183262,1.4447343373335597,0.8934212711135286,1.2109144392058686,0.9331566697694684,0.6505178401708467,0.5004862040128382,-0.6848373184948485,0.9684868492788694,1.0349480360146739,1.1543541553089265,-0.5462250993916328,-1.3867570626540018,0.19189943116869146,0.0
-0.10117114367238958,-0.16739142856124975,-0.2748634845983302,0.9822890965374791,0.9907331139009236,0.9206430140221166,0.9000965875194588,0.5363553169398887,0.98087440066903,1.157703777568202,1.5469908252850544,-2.8676261400048824,-3.4936839341241015,1.6334943454719206,1.058960275172995,1.0380601631746955,1.0558079749995384,2.7424969180882948,1.2737556209664502,0.8934212711135286,1.1137685669471433,0.8814289178436634,0.6523746471365666,1.0004862630970577,-0.6848373184948485,0.9684868492788694,1.0349480360146739,1.1543541553089265,-0.5462250993916328,-1.3867570626540018,0.19189943116869146,1.0
